PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2746, Josh Smith, 1610612737, ATL, 26.0, 12.3, 21.1, 0.582, 1.9, 5.0, 0.381, 1.4, 4.3, 0.325, 4.7, 12.2, 0.383, 3.6, 9.8, 0.366, 2.2, 6.0, 0.365, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201950, Jrue Holiday, 1610612755, PHI, 22.0, 9.9, 17.8, 0.558, 2.5, 6.4, 0.391, 2.1, 5.6, 0.371, 4.8, 12.5, 0.387, 2.8, 8.0, 0.355, 1.6, 5.3, 0.305, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.143
202933, Julyan Stone, 1610612743, DEN, 23.0, 2.0, 4.2, 0.461, 0.6, 1.7, 0.346, 0.6, 1.1, 0.563, 1.2, 2.6, 0.457, 1.6, 3.6, 0.453, 1.1, 2.6, 0.426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202458, Justin Dentmon, 1610612761, TOR, 26.0, 4.0, 8.8, 0.453, 1.7, 3.7, 0.455, 0.8, 2.0, 0.417, 1.2, 3.8, 0.304, 1.5, 4.5, 0.333, 0.5, 1.7, 0.3, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
202712, Justin Harper, 1610612753, ORL, 22.0, 2.8, 3.8, 0.717, 0.7, 2.0, 0.35, 0.9, 1.4, 0.6, 1.1, 1.9, 0.56, 0.8, 1.7, 0.474, 0.3, 1.3, 0.231, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
436, Juwan Howard, 1610612748, MIA, 39.0, 2.5, 4.2, 0.593, 0.5, 0.6, 0.786, 0.6, 1.7, 0.371, 0.7, 2.4, 0.302, 1.0, 2.0, 0.48, 0.3, 1.1, 0.269, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.1, 1.0
202695, Kawhi Leonard, 1610612759, SAS, 21.0, 8.2, 13.6, 0.605, 2.2, 5.0, 0.439, 1.7, 4.3, 0.396, 3.5, 8.3, 0.421, 3.0, 8.1, 0.37, 0.7, 2.6, 0.274, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202728, Keith Benson, 1610612744, GSW, 23.0, 0.3, 0.3, 1.0, 0.5, 1.0, 0.5, 1.0, 3.0, 0.333, 0.3, 1.3, 0.25, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
2586, Keith Bogans, 1610612751, NJN, 32.0, 10.4, 14.0, 0.743, 0.6, 2.0, 0.3, 0.6, 2.6, 0.231, 2.2, 6.2, 0.355, 1.6, 5.0, 0.32, 0.8, 2.6, 0.308, None, None, None, None, None, None, 0.0, 0.0
101235, Kelenna Azubuike, 1610612742, DAL, 28.0, 2.3, 3.3, 0.7, 0.3, 0.3, 1.0, 0.5, 0.5, 1.0, 1.0, 3.0, 0.333, 1.7, 2.3, 0.714, 0.0, 0.5, 0.0, None, None, None, None, None, None, None, None
202689, Kemba Walker, 1610612766, CHA, 22.0, 11.5, 19.2, 0.598, 1.8, 4.4, 0.418, 1.0, 2.7, 0.394, 3.2, 8.0, 0.398, 2.8, 6.7, 0.409, 1.5, 5.1, 0.302, 0.1, 0.5, 0.111, 0.0, 0.1, 0.0, 0.0, 0.0
2570, Kendrick Perkins, 1610612760, OKC, 27.0, 10.1, 18.6, 0.54, 1.8, 5.3, 0.345, 1.5, 4.2, 0.356, 3.0, 7.6, 0.392, 3.6, 10.0, 0.355, 0.8, 2.5, 0.316, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202702, Kenneth Faried, 1610612743, DEN, 22.0, 8.1, 14.2, 0.571, 0.9, 3.1, 0.287, 1.1, 2.6, 0.405, 3.1, 6.7, 0.471, 3.3, 8.3, 0.399, 1.7, 4.2, 0.407, 0.1, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
2030, Kenyon Martin, 1610612746, LAC, 34.0, 6.2, 10.9, 0.569, 1.4, 3.6, 0.375, 1.0, 2.6, 0.376, 2.4, 6.0, 0.393, 2.3, 6.3, 0.367, 1.6, 4.7, 0.345, 0.1, 0.2, 0.667, 0.0, 0.2, 0.0, 0.0, 0.0
201142, Kevin Durant, 1610612760, OKC, 23.0, 14.4, 26.2, 0.548, 2.7, 7.6, 0.35, 1.9, 5.8, 0.333, 4.3, 10.9, 0.39, 4.9, 14.4, 0.342, 1.2, 4.0, 0.305, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.077
708, Kevin Garnett, 1610612738, BOS, 36.0, 9.9, 18.1, 0.548, 2.0, 5.1, 0.382, 1.8, 5.4, 0.338, 3.1, 8.0, 0.388, 2.9, 9.0, 0.319, 1.6, 5.1, 0.311, 0.0, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
201567, Kevin Love, 1610612750, MIN, 23.0, 13.8, 22.4, 0.616, 3.2, 8.1, 0.396, 2.3, 5.9, 0.393, 5.3, 12.7, 0.417, 4.8, 13.3, 0.358, 2.0, 5.7, 0.343, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2755, Kevin Martin, 1610612745, HOU, 29.0, 11.7, 19.6, 0.598, 2.8, 6.8, 0.408, 2.0, 5.0, 0.402, 3.9, 9.3, 0.42, 3.4, 9.5, 0.357, 1.4, 4.5, 0.299, 0.0, 0.2, 0.0, 0.1, 0.3, 0.5, 0.0, 0.0
202338, Kevin Seraphin, 1610612764, WAS, 22.0, 6.6, 12.1, 0.544, 1.4, 4.2, 0.327, 1.1, 2.9, 0.386, 2.5, 6.1, 0.411, 2.5, 6.5, 0.385, 1.2, 3.7, 0.338, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2039, Keyon Dooling, 1610612738, BOS, 32.0, 5.2, 8.6, 0.604, 1.1, 2.7, 0.398, 0.6, 2.3, 0.255, 1.3, 3.6, 0.354, 1.3, 3.9, 0.339, 0.8, 2.5, 0.325, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2550, Kirk Hinrich, 1610612737, ATL, 31.0, 8.4, 14.0, 0.597, 1.5, 3.8, 0.403, 1.0, 3.3, 0.31, 3.9, 9.3, 0.425, 2.6, 7.0, 0.376, 1.6, 4.7, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202691, Klay Thompson, 1610612744, GSW, 22.0, 8.6, 15.1, 0.569, 1.9, 4.7, 0.409, 1.2, 3.4, 0.348, 2.4, 5.9, 0.398, 2.8, 6.2, 0.444, 1.9, 5.5, 0.345, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
977, Kobe Bryant, 1610612747, LAL, 33.0, 13.2, 22.7, 0.58, 2.3, 6.6, 0.355, 2.3, 5.8, 0.397, 5.1, 13.9, 0.37, 4.2, 11.2, 0.372, 2.9, 8.7, 0.328, 0.1, 0.4, 0.222, 0.0, 0.1, 0.0, 0.0, 0.0
201585, Kosta Koufos, 1610612743, DEN, 23.0, 5.5, 9.6, 0.578, 1.0, 2.7, 0.367, 0.7, 2.4, 0.3, 2.5, 5.4, 0.452, 2.1, 5.4, 0.393, 1.3, 3.5, 0.379, 0.0, 0.1, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
2743, Kris Humphries, 1610612751, NJN, 27.0, 13.3, 22.0, 0.605, 2.4, 5.2, 0.452, 1.7, 4.5, 0.371, 4.6, 11.3, 0.405, 3.4, 10.0, 0.342, 2.0, 5.4, 0.366, 0.1, 0.2, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
703, Kurt Thomas, 1610612757, POR, 39.0, 5.1, 8.4, 0.612, 0.8, 2.4, 0.35, 0.7, 1.9, 0.378, 1.7, 4.1, 0.409, 1.9, 5.5, 0.345, 0.7, 2.5, 0.291, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111
2198, Kwame Brown, 1610612744, GSW, 30.0, 7.1, 11.7, 0.61, 1.6, 3.1, 0.5, 1.4, 3.2, 0.448, 2.3, 6.4, 0.362, 2.1, 5.0, 0.422, 1.3, 4.1, 0.324, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2594, Kyle Korver, 1610612741, CHI, 31.0, 6.6, 12.7, 0.516, 1.4, 4.0, 0.357, 1.3, 3.3, 0.406, 2.7, 7.2, 0.376, 2.3, 6.6, 0.356, 1.0, 3.3, 0.3, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
200768, Kyle Lowry, 1610612745, HOU, 26.0, 11.8, 19.2, 0.615, 2.3, 6.1, 0.381, 1.6, 4.8, 0.344, 3.9, 9.1, 0.424, 3.8, 10.1, 0.379, 1.2, 4.7, 0.264, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202681, Kyrie Irving, 1610612739, CLE, 20.0, 11.8, 19.0, 0.623, 2.5, 5.8, 0.437, 1.8, 4.9, 0.365, 3.2, 8.1, 0.398, 3.9, 9.4, 0.415, 1.8, 4.7, 0.376, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
201178, Kyrylo Fesenko, 1610612754, IND, 25.0, 1.7, 2.7, 0.625, 0.3, 1.0, 0.333, 0.0, 0.0, 0.0, 0.7, 2.0, 0.333, 0.7, 1.7, 0.4, 0.7, 2.0, 0.333, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
200746, LaMarcus Aldridge, 1610612757, POR, 26.0, 13.0, 21.9, 0.593, 2.0, 5.5, 0.366, 1.8, 4.6, 0.384, 4.1, 9.9, 0.411, 5.0, 13.6, 0.368, 1.6, 4.6, 0.339, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1885, Lamar Odom, 1610612742, DAL, 32.0, 6.6, 11.2, 0.591, 1.4, 4.1, 0.346, 1.1, 3.1, 0.359, 2.2, 5.6, 0.401, 2.9, 7.7, 0.384, 1.0, 3.3, 0.294, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202362, Lance Stephenson, 1610612754, IND, 21.0, 3.7, 6.0, 0.609, 0.6, 1.5, 0.393, 0.7, 1.7, 0.391, 1.2, 3.2, 0.361, 1.0, 2.7, 0.361, 1.1, 2.5, 0.436, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202498, Lance Thomas, 1610612740, NOH, 24.0, 5.6, 9.0, 0.617, 0.9, 2.2, 0.398, 0.6, 1.3, 0.451, 1.5, 4.0, 0.373, 1.8, 5.2, 0.342, 0.8, 3.2, 0.252, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202361, Landry Fields, 1610612752, NYK, 24.0, 9.8, 17.0, 0.577, 1.8, 4.8, 0.38, 1.6, 4.0, 0.395, 2.9, 7.7, 0.372, 3.5, 9.5, 0.374, 1.3, 4.3, 0.299, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.071
1716, Larry Hughes, 1610612753, ORL, 33.0, 4.9, 7.9, 0.62, 1.2, 2.8, 0.44, 1.0, 2.1, 0.471, 2.3, 4.7, 0.5, 1.0, 3.8, 0.267, 0.3, 2.1, 0.158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202082, Larry Owens, 1610612751, NJN, 29.0, 4.0, 5.5, 0.727, 0.8, 2.4, 0.333, 0.6, 1.0, 0.6, 3.2, 4.8, 0.655, 1.6, 5.6, 0.286, 0.8, 2.8, 0.286, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
202336, Larry Sanders, 1610612749, MIL, 23.0, 2.9, 6.6, 0.443, 0.5, 2.0, 0.277, 0.7, 1.8, 0.4, 1.5, 4.4, 0.348, 1.3, 3.7, 0.362, 0.8, 2.7, 0.305, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202730, Lavoy Allen, 1610612755, PHI, 23.0, 4.5, 8.0, 0.56, 1.1, 3.2, 0.333, 0.8, 2.6, 0.324, 2.3, 5.8, 0.391, 1.3, 3.9, 0.326, 0.9, 3.0, 0.297, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202351, Lazar Hayward, 1610612760, OKC, 25.0, 2.0, 3.8, 0.54, 0.3, 1.3, 0.24, 0.6, 1.5, 0.417, 0.6, 1.6, 0.351, 1.0, 2.8, 0.359, 0.3, 0.5, 0.571, 0.0, 0.3, 0.0, None, None, None, 0.1, 0.5
2544, LeBron James, 1610612748, MIA, 27.0, 11.6, 21.0, 0.555, 2.3, 6.4, 0.355, 2.0, 5.6, 0.353, 4.3, 10.4, 0.416, 4.2, 11.7, 0.361, 2.3, 6.5, 0.356, 0.0, 0.2, 0.0, 0.0, 0.2, 0.2, 0.0, 0.118
2571, Leandro Barbosa, 1610612754, IND, 29.0, 6.5, 12.0, 0.546, 1.5, 3.7, 0.415, 1.1, 2.7, 0.422, 2.1, 5.4, 0.385, 2.4, 6.9, 0.345, 1.3, 3.9, 0.332, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.222
201991, Lester Hudson, 1610612763, MEM, 27.0, 6.6, 11.1, 0.59, 1.7, 4.3, 0.4, 1.1, 2.7, 0.415, 2.4, 5.7, 0.418, 2.5, 7.6, 0.328, 1.2, 2.6, 0.462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101132, Linas Kleiza, 1610612761, TOR, 27.0, 6.7, 12.5, 0.537, 1.2, 3.4, 0.347, 0.9, 2.3, 0.381, 2.0, 5.3, 0.369, 2.3, 7.3, 0.316, 1.1, 3.5, 0.305, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200811, Lou Amundson, 1610612754, IND, 29.0, 3.6, 6.3, 0.571, 0.8, 2.1, 0.402, 0.8, 1.9, 0.407, 1.4, 3.6, 0.387, 1.4, 3.8, 0.359, 1.0, 2.7, 0.367, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.167
101150, Lou Williams, 1610612755, PHI, 25.0, 8.0, 14.4, 0.556, 1.9, 5.0, 0.374, 1.4, 4.0, 0.361, 3.6, 9.5, 0.376, 2.1, 6.1, 0.347, 1.4, 4.4, 0.327, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1
201601, Luc Mbah a Moute, 1610612749, MIL, 25.0, 8.4, 15.4, 0.547, 1.3, 3.3, 0.378, 1.1, 3.3, 0.348, 2.8, 7.1, 0.389, 2.4, 6.6, 0.358, 1.7, 4.6, 0.371, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2449, Luis Scola, 1610612745, HOU, 32.0, 11.5, 19.0, 0.602, 2.5, 6.6, 0.372, 2.0, 5.1, 0.399, 3.5, 8.7, 0.406, 3.3, 9.5, 0.352, 1.1, 3.9, 0.282, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202337, Luke Babbitt, 1610612757, POR, 23.0, 5.7, 8.8, 0.646, 0.9, 2.8, 0.313, 0.6, 1.8, 0.364, 1.7, 4.0, 0.439, 2.2, 5.4, 0.398, 0.9, 2.4, 0.379, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202376, Luke Harangody, 1610612739, CLE, 24.0, 3.7, 6.0, 0.619, 0.9, 2.5, 0.354, 0.7, 1.3, 0.56, 1.4, 4.1, 0.346, 1.6, 3.9, 0.405, 0.9, 2.4, 0.386, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2557, Luke Ridnour, 1610612750, MIN, 31.0, 12.1, 19.4, 0.62, 2.8, 6.8, 0.41, 2.0, 5.2, 0.394, 4.0, 10.3, 0.385, 4.0, 10.8, 0.372, 1.6, 4.6, 0.346, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2575, Luke Walton, 1610612739, CLE, 32.0, 4.0, 6.7, 0.597, 1.2, 2.6, 0.472, 1.0, 2.3, 0.415, 1.1, 3.4, 0.314, 1.4, 3.7, 0.376, 0.6, 2.0, 0.294, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 27.0, 12.0, 22.6, 0.529, 2.7, 7.0, 0.388, 2.2, 5.7, 0.393, 5.5, 14.1, 0.39, 3.9, 11.2, 0.352, 2.0, 6.0, 0.327, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202723, Malcolm Lee, 1610612750, MIN, 22.0, 5.1, 7.7, 0.658, 0.6, 2.2, 0.286, 0.6, 1.4, 0.423, 1.5, 3.5, 0.424, 1.4, 4.2, 0.329, 0.6, 2.1, 0.27, 0.3, 0.3, 1.0, 0.0, 0.7, 0.0, 0.0, 0.0
202952, Malcolm Thomas, 1610612759, SAS, 23.0, 1.3, 2.3, 0.571, 0.0, 0.3, 0.0, 1.0, 2.0, 0.5, 0.3, 1.3, 0.25, 1.7, 2.7, 0.625, 0.3, 1.0, 0.333, None, None, None, None, None, None, 0.0, 0.0
202412, Manny Harris, 1610612739, CLE, 22.0, 5.8, 10.2, 0.57, 1.5, 3.4, 0.451, 1.1, 3.1, 0.368, 2.2, 6.0, 0.36, 2.4, 6.6, 0.367, 1.4, 3.2, 0.438, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 34.0, 7.9, 13.4, 0.584, 2.4, 5.1, 0.463, 1.7, 4.0, 0.423, 3.1, 7.7, 0.399, 2.8, 7.9, 0.358, 1.1, 3.2, 0.346, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202705, MarShon Brooks, 1610612751, NJN, 23.0, 11.5, 18.7, 0.614, 2.0, 4.1, 0.498, 1.4, 3.6, 0.384, 3.7, 9.4, 0.392, 3.4, 9.0, 0.382, 1.7, 4.2, 0.397, 0.1, 0.2, 0.5, 0.0, 0.1, 0.0, 0.0, 1.0
201188, Marc Gasol, 1610612763, MEM, 27.0, 12.0, 20.4, 0.591, 2.3, 6.4, 0.357, 1.8, 5.0, 0.372, 3.4, 8.8, 0.383, 3.8, 10.6, 0.36, 2.2, 7.0, 0.323, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101162, Marcin Gortat, 1610612756, PHX, 28.0, 10.7, 17.7, 0.605, 3.1, 8.1, 0.384, 2.3, 5.2, 0.449, 4.7, 11.8, 0.4, 3.9, 9.9, 0.389, 1.3, 4.5, 0.301, 0.0, 0.3, 0.125, 0.0, 0.1, 0.0, 0.0, 0.0
201158, Marco Belinelli, 1610612740, NOH, 26.0, 11.0, 18.3, 0.602, 1.9, 4.6, 0.406, 1.4, 3.9, 0.358, 3.0, 7.5, 0.403, 3.2, 9.2, 0.343, 1.8, 5.8, 0.304, 0.1, 0.2, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
948, Marcus Camby, 1610612745, HOU, 38.0, 8.4, 13.7, 0.609, 1.2, 3.6, 0.322, 1.3, 3.2, 0.394, 2.9, 6.6, 0.432, 3.3, 8.8, 0.369, 0.8, 2.6, 0.293, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202694, Marcus Morris, 1610612745, HOU, 22.0, 2.4, 4.1, 0.586, 0.8, 1.8, 0.444, 0.8, 1.5, 0.526, 0.8, 2.4, 0.317, 0.6, 2.5, 0.238, 0.8, 1.9, 0.435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201977, Marcus Thornton, 1610612758, SAC, 25.0, 15.0, 22.5, 0.665, 2.5, 7.3, 0.342, 2.0, 4.9, 0.405, 3.9, 9.9, 0.391, 4.4, 11.6, 0.382, 1.9, 5.0, 0.373, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201596, Mario Chalmers, 1610612748, MIA, 26.0, 9.0, 16.5, 0.547, 1.8, 5.0, 0.36, 1.8, 4.3, 0.413, 3.2, 7.8, 0.406, 3.2, 9.0, 0.351, 1.6, 4.5, 0.35, 0.0, 0.0, 0.0, 0.1, 0.2, 0.333, 0.0, 0.333
202693, Markieff Morris, 1610612756, PHX, 22.0, 6.4, 10.4, 0.61, 1.8, 4.2, 0.427, 1.1, 2.6, 0.409, 2.0, 5.2, 0.392, 2.1, 6.3, 0.343, 1.1, 3.2, 0.338, 0.1, 0.4, 0.167, 0.0, 0.2, 0.0, 0.0, 0.0
2605, Marquis Daniels, 1610612738, BOS, 31.0, 4.0, 7.1, 0.557, 0.8, 2.2, 0.35, 0.7, 2.1, 0.338, 1.3, 3.5, 0.354, 1.3, 3.7, 0.343, 0.6, 2.3, 0.278, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201578, Marreese Speights, 1610612763, MEM, 24.0, 7.7, 13.3, 0.582, 1.5, 4.0, 0.388, 1.3, 3.3, 0.395, 2.5, 6.1, 0.409, 2.4, 6.0, 0.395, 1.4, 4.1, 0.346, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612750, MIN, 25.0, 9.3, 15.6, 0.598, 2.0, 4.6, 0.433, 1.5, 3.5, 0.429, 3.3, 8.1, 0.408, 3.3, 8.8, 0.377, 1.2, 3.8, 0.307, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
101107, Marvin Williams, 1610612737, ATL, 26.0, 9.7, 16.8, 0.577, 1.3, 3.9, 0.341, 1.1, 3.3, 0.339, 3.5, 8.6, 0.405, 2.8, 7.7, 0.363, 1.5, 4.5, 0.343, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2440, Matt Barnes, 1610612747, LAL, 32.0, 7.3, 13.0, 0.564, 1.4, 4.1, 0.348, 1.5, 3.9, 0.399, 3.0, 7.6, 0.399, 2.5, 6.7, 0.369, 2.1, 5.6, 0.37, 0.1, 0.4, 0.167, 0.0, 0.1, 0.0, 0.0, 0.0
2588, Matt Bonner, 1610612759, SAS, 32.0, 5.8, 10.4, 0.556, 1.8, 4.4, 0.421, 1.4, 3.7, 0.377, 3.1, 7.3, 0.429, 2.7, 7.1, 0.378, 0.9, 2.5, 0.367, 0.1, 0.3, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612766, CHA, 31.0, 4.5, 7.8, 0.582, 0.9, 2.1, 0.426, 0.4, 1.3, 0.349, 1.4, 3.3, 0.412, 1.1, 2.6, 0.425, 0.6, 2.1, 0.267, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2230, Maurice Evans, 1610612764, WAS, 33.0, 4.7, 7.8, 0.599, 0.7, 2.5, 0.259, 0.7, 1.7, 0.421, 1.6, 4.0, 0.406, 1.5, 4.8, 0.315, 1.1, 3.5, 0.315, 0.1, 0.2, 0.5, 0.1, 0.3, 0.5, 0.0, 0.0
2246, Mehmet Okur, 1610612751, NJN, 33.0, 10.5, 16.7, 0.627, 1.8, 3.4, 0.534, 1.4, 3.2, 0.444, 2.8, 7.2, 0.391, 3.1, 6.9, 0.444, 1.6, 4.2, 0.389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 1.0
1897, Metta World Peace, 1610612747, LAL, 32.0, 9.2, 15.9, 0.577, 1.7, 4.8, 0.352, 1.6, 4.0, 0.404, 3.5, 9.9, 0.355, 3.0, 8.0, 0.379, 2.0, 5.9, 0.332, 0.1, 0.4, 0.3, 0.0, 0.1, 0.0, 0.0, 0.0
201563, Michael Beasley, 1610612750, MIN, 23.0, 8.7, 14.1, 0.618, 1.7, 4.6, 0.369, 1.4, 3.6, 0.387, 2.7, 7.1, 0.38, 3.1, 8.1, 0.382, 1.1, 4.0, 0.277, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612756, PHX, 32.0, 5.6, 8.9, 0.625, 1.4, 3.2, 0.429, 0.8, 1.8, 0.42, 1.9, 4.0, 0.468, 1.7, 4.5, 0.387, 0.8, 2.7, 0.288, 0.1, 0.5, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
2554, Mickael Pietrus, 1610612738, BOS, 30.0, 7.3, 14.0, 0.526, 1.1, 3.3, 0.341, 1.0, 3.0, 0.336, 2.1, 5.9, 0.363, 2.0, 6.2, 0.322, 1.0, 3.5, 0.288, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
202148, Mickell Gladness, 1610612744, GSW, 25.0, 3.6, 6.5, 0.553, 0.9, 2.9, 0.311, 0.5, 2.0, 0.244, 1.1, 3.1, 0.365, 0.9, 2.2, 0.4, 0.9, 2.5, 0.356, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1710, Mike Bibby, 1610612752, NYK, 34.0, 4.5, 8.0, 0.569, 1.1, 2.5, 0.421, 0.7, 1.6, 0.407, 1.4, 3.7, 0.384, 1.9, 4.3, 0.437, 1.1, 2.7, 0.427, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 24.0, 12.0, 20.0, 0.597, 2.2, 6.1, 0.352, 1.8, 5.0, 0.365, 3.5, 8.5, 0.413, 3.7, 10.0, 0.372, 2.1, 6.5, 0.321, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612749, MIL, 31.0, 8.2, 15.5, 0.527, 1.6, 4.2, 0.38, 1.5, 3.8, 0.386, 3.2, 8.5, 0.376, 2.8, 7.5, 0.376, 1.7, 5.4, 0.311, 0.1, 0.2, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
2229, Mike James, 1610612741, CHI, 37.0, 2.9, 7.0, 0.413, 0.9, 3.1, 0.28, 0.8, 1.9, 0.412, 1.4, 4.5, 0.311, 1.0, 3.8, 0.265, 0.3, 1.7, 0.2, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612748, MIA, 32.0, 5.4, 9.9, 0.549, 1.2, 3.1, 0.37, 0.9, 2.8, 0.336, 2.4, 5.6, 0.429, 2.3, 6.3, 0.363, 1.3, 3.7, 0.343, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, 0.1, 0.286
1630, Mikki Moore, 1610612744, GSW, 36.0, 4.6, 9.6, 0.478, 2.4, 4.6, 0.531, 0.7, 2.4, 0.294, 1.7, 4.0, 0.429, 1.3, 4.3, 0.3, 1.3, 5.3, 0.25, 0.3, 0.7, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
2590, Mo Williams, 1610612746, LAC, 29.0, 8.9, 14.8, 0.603, 2.0, 5.0, 0.409, 1.1, 2.8, 0.379, 2.8, 7.4, 0.37, 3.0, 8.1, 0.377, 2.1, 5.7, 0.376, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.083
